41188,Rushworth
41211,Crawford
41214,Bertram
41301,Norris
41330,Rushworth
41344,Crawford
41347,Julia
41391,Julia
41406,Bertram
41442,Rushworth
41500,Norris
41531,Bertram
41552,Maria
41685,Whitaker
41731,Whitaker
41797,Maria
41803,Sotherton
41829,Whitaker
41974,Norris
42056,Henry Crawford
42102,Thomas
42157,Maria
42164,Julia
42313,Thomas
42358,Crawford
42415,Norris
42435,Crawford
42443,Edmund
42459,Rushworth
42462,Henry Crawford
42491,Rushworth
42501,Edmund
42506,Rushworth
42640,Edmund
42727,Maria
43091,Edmund
43305,Bertram
43410,Crawford
43621,William
43677,Miss Crawford
43726,Grant
43731,Grant
43831,Henry
43935,Grant
43963,Grant
44044,Grant
44112,Grant
44279,Edmund
44302,Crawford
44355,Edmund
44892,Norris
44900,Thomas
44927,Bertram
44942,Edmund
44969,Crawford
45127,Thomas
45154,Bertram
45160,Crawford
45164,Everingham
45205,Julia
45334,Mansfield
45363,Maria
45368,Rushworth
45440,Crawford
45444,Julia
45467,Julia
45479,Grant
45489,Maria
45495,Crawford
45575,Crawford
45667,Crawford
45728,Mansfield
45740,Edmund
45789,Grant
45800,Julia
45835,Bertram
45857,Julia
45872,Julia
45878,Fanny
45925,Crawford
45941,Maria
45991,Edmund
46021,Julia
46024,Crawford
46049,Norris
46066,Rushworth
46201,Grant
46209,Bertram
46287,Norris
46294,Rushworth
46296,Maria
46395,Rushworth
46402,Maria
46425,Rushworth
46458,Bertram
46480,Julia
46486,Crawford
46518,Edmund
46529,Norris
46566,Thomas
46586,Rushworth
46602,Rushworth
46637,Julia
46640,Crawford
46705,Julia
46770,Bertram
47023,Yates
47026,Grant
47100,Fanny
47122,Grant
47149,Tom
47212,Rushworth
47249,Grant
47316,Fanny
47415,Grant
47579,John Yates
47614,Thomas
47629,Bertram
47669,Yates
47675,Mansfield
47826,Ravenshaw
47866,Yates
47990,Yates
47996,Cassel
48038,Ravenshaw
48058,Ravenshaw
48134,Henry
48141,Frederick
48148,Henry
48172,Henry
48190,Agatha
48340,Ravenshaw
48373,Bertram
48387,Lady Ravenshaw
48438,Yates
48569,Henry Crawford
48626,Richard III
48754,Tom Bertram
48785,Yates
48849,Maria
48869,Crawford
48902,Edmund
