106827,Duke
106833,William de la Marck
106936,Quentin
107013,William de la Marck
107033,Hayraddin
107037,Quentin
107083,Maes
107254,Maes
107377,Quentin
107397,Bishop
107462,Louis
107686,Bishop
107713,Bishop
107723,Louis
107731,Charles of Burgundy
107794,Croye
107903,Bishop
108030,Charles of Burgundy
108149,Quentin
108181,Isabelle
108259,Quentin
108290,Quentin
108354,JULIUS CAESAR
108360,Isabelle
108373,Quentin
108455,Quentin
108483,Quentin
108621,Quentin
108632,Charlet
108645,Louis
108717,Hungarie
108726,Hazlitt
108756,Quentin
108778,Hayraddin
108793,Quentin
108915,Hayraddin
108952,Durward
108983,Hayraddin
109048,Quentin
109266,Scot
109270,Zingaro
109280,Quentin Durward
109329,Andrew
109333,Quentin
109438,Hayraddin
109514,Quentin
109527,Zingaro
109584,Zingaro
109648,Quentin
109708,Zingaro
109799,Quentin
109809,Charles
109816,Louis
109819,Ere Durward
109831,Quentin
109849,Hayraddin
109874,Durward
109988,Hayraddin
110018,Marthon
110045,Quentin
110069,Hayraddin
110114,Isabelle
110182,Marthon
110239,Isabelle
110309,Bishop
110318,Quentin
110390,Durward
110412,Quentin
110468,Quentin
110572,Quentin
110603,Isabelle
110750,Quentin
110808,Saint Lambert
110830,Quentin
110920,Quentin
111007,Quentin
111166,Quentin
111176,Andrew
111221,Saint Quentin
111226,Durward
111248,Liegeois
111336,Quentin
111384,Pavillon
111396,Seignior Pavillon
111401,Quentin
111424,Rouslaer
111539,Quentin
111596,Rouslaer
111653,Quentin
111699,Lambert
111710,Andrew
111735,Archer
111758,Quentin
111774,Rouslaer
111776,Pavillon
111809,Archer
111811,Louis
111849,Louis
111863,Archer
111887,Charles
111947,Quentin
111982,Dunois
111992,Crawford
112045,Louis
112154,Quentin
112310,Schoppen
112328,Nikkel Blok
112393,Claus Hammerlein
112457,Quentin
112460,Rouslaer
112469,Pavillon
112583,Stadthouse
112619,Meinheers Rouslaer
112622,Pavillon
112677,Quentin
112711,Quentin
112792,Louis
112825,Pavillon
112882,Pavillon
112922,Meinheer Pavillon
112941,Quentin
112965,Pavillon
113124,Trudchen
113166,Sieur Pavillon
113230,Quentin
113281,Archer
113322,Quentin
113433,Quentin
113574,Quentin
113736,Quentin
113812,Durward
113865,Quentin
113996,Quentin
114047,Quentin
114126,Quentin
114186,Quentin
114290,Bishop
114378,Duke Charles
114443,Liegeois
114457,Duke Philip
114463,Charles
114576,Seignior Stranger
114722,Quentin Durward
114783,Quentin
114805,Quentin
115026,Quentin
115113,Isabelle
115172,Macbeth
115182,Durward
115212,Quentin
115518,Quentin
115608,Marthon
115610,Hayraddin
115651,Quentin
115841,Durward
116185,Durward
116327,Isabelle
116629,King of Hongrie
116658,Quentin
116700,Hayraddin
116712,Quentin
116745,Quentin Durward
116790,Isabelle
116798,Bishop
116811,Quentin
116860,Quentin
116982,Marthon
116985,Hayraddin
116988,Isabelle
117163,Quentin
117200,Crawford
117223,Hayraddin
117273,Quentin
117516,Quentin
117685,Quentin
117720,Hayraddin Maugrabin
117777,Durward
117800,Quentin
117833,Maugrabin
117904,William de la Marck
117978,Quentin
118037,Bishop
118109,Quentin
118147,Quentin
118200,Quentin
118237,Sanglier
118239,Sanglier
118250,William de la Marck
118272,Bishop
118319,Quentin Durward
118333,Isabelle
118441,Hayraddin
118512,Hayraddin
118539,Quentin
118620,Quentin
118624,Hayraddin
118663,Quentin
118704,Bishop
118832,Quentin
118872,Marthon
118943,Marthon
118947,Hayraddin
118981,Quentin
119004,Hameline
119046,Quentin
119078,Isabelle
119099,Hayraddin
119187,Quentin
119216,Hayraddin
119250,Scot
119263,Hayraddin
119269,Countess Hameline
119342,Hameline
119400,Hayraddin
119419,Zingaro
119479,Hayraddin
119584,Hayraddin
119636,Marthon
119727,Marthon
119766,Hayraddin
119900,Marthon
119950,Hayraddin
120079,Isabelle
120086,De la Marck
120147,William
120508,Quentin Durward
120707,Quentin
120848,Quentin
120907,Scot
120989,Quentin
121109,Quentin
121234,La Marck
121262,Quentin
121274,Louis
121290,William de la Marck
121324,Marthon
121390,Quentin
121493,Quentin
121564,Quentin
121597,Quentin
121610,Archer
121709,Quentin
121825,Quentin
121867,Isabelle
121944,Quentin
122088,Countess Isabelle
122191,Durward
122289,Quentin
122304,Meinheer Pavillon
122365,William de la Marck
122379,Pavillon
122505,Charles the Bold
122721,Durward
122730,Hermann Pavillon
122780,Quentin
122976,Meinheer Pavillon
123026,Peterkin Geislaer
123034,Peterkin
123066,Pavillon
123137,Peterkin
123265,Peterkin
123290,Peterkin
123328,Lambert
123336,Meister Aesop
123345,Aesop
123408,Master Pavillon
123444,Bishop
123499,Peterkin
123503,Pavillon
123531,Peterkin
123562,Nikkel Blok
123578,William de la Marck
123626,Peter
123630,Pavillon
123664,Geislaer
123751,Peter
123805,Quentin
123817,Durward
123889,Meinheer Pavillon
123906,William de la Marck
123954,Peter
123977,Scot
123997,Louis
124032,William de la Marck
124124,Durward
124269,Peter
124310,Trudchen
124319,Peter
124350,Peter
124355,Fleming
124389,Pavillon
124478,Peter
124510,Trudchen
124531,Quentin
124547,Meinheer Pavillon
124569,Charlemagne
124623,Pavillon
124641,Pavillon
124651,De la Marck
124679,Croye
124709,Isabelle
124860,Peter
124873,Peter
124918,William de la Marck
124984,Quentin
124991,Pavillon
125018,Quentin
125106,Peter
125125,Peterkin
125176,Quentin
125181,Isabelle
125298,Quentin
125330,Quentin
125340,Countess
125376,Pavillon
125492,Durward
125495,Pavillon
125526,Cade
125531,Dick
125536,Ashford
125538,Dick
125545,Cade
125576,HENRY V
125600,Quentin
125992,De la Marck
126284,De la Marck
126359,Nikkel Blok
126366,De la Marck
126518,Quentin
126551,William de la Marck
126773,De la Marck
126874,De la Marck
126957,Conrade Horst
127040,Quentin
127082,Syndic Pavillon
127147,Peter
127206,De la Marck
127221,De la Marck
127296,Pavillon
127337,De la Marck
127356,Bishop
127429,De la Marck
127521,Pavillon
127618,De la Marck
127694,Quentin
127773,Pavillon
127777,Peter
127854,Peter
127994,Louis
128067,Quentin
128075,Countess Isabelle
128116,Durward
128248,De la Marck
128379,Nikkel
128397,De la Marck
128420,Louis
128426,De la Marck
128482,William de la Marck
128514,William de la Marck
128684,De la Marck
128731,De la Marck
128930,Louis
128991,Bishop
128997,Nikkel Blok
129029,Bishop
129103,Louis de Bourbon
129140,Charles
129155,Louis
129194,William de la Marck
129220,Louis
129261,De la Marck
129338,Bishop
129405,De la Marck
129460,Saint Lambert
129468,William de la Marck
129645,De la Marck
129661,Quentin Durward
129706,De la Marck
129713,Carl Eberson
129762,De la Marck
129868,Quentin Durward
129885,William de la Marck
129913,Carl
129955,De la Marck
130000,Louis
130006,Quentin
130012,Archer
130068,Charles
130180,Quentin
130192,Archer
130203,William de la Marck
130268,William
130306,Charles of Burgundy
130361,De la Marck
130518,Scot
130533,Pavillon
130564,William de la Marck
130579,Pavillon
130607,Schonwaldt
130768,Quentin
130791,Quentin
130797,Countess
130870,Durward
130892,Scot
130960,Peter
131028,Peter
131059,Isabelle
131090,Durward
131114,Peter
131141,Peter
131143,Peter
131253,Peter
131310,Peter
131394,Quentin
131444,Master Squire Archer
131519,Quentin
131666,Durward
131755,Peter
131803,Trudchen
131860,Gertrude
131887,Quentin
131937,Pavillon
132096,Quentin
132205,JULIUS CAESAR
132240,Scot
132322,Quentin
132439,Mother Mabel
132525,Isabelle
132557,Pavillon
132570,Mother Mabel
132615,Mother Mabel
132631,Lady Isabelle
132658,Pavillon
132706,Durward
132807,Trudchen
132903,William de la Marck
132933,Countess
132981,William de la Marck
132994,Bishop
133084,Quentin Durward
133381,Quentin
133406,Quentin
133411,Plessis
133441,Pavillon
133485,Fleming
133581,Seignior Quentin
133713,Bishop
133727,Quentin
133733,Pavillon
133812,Isabelle
133959,Seignior Durward
133964,Isabelle
133988,Quentin
133993,Isabelle
133998,Gertrude
134144,Gertrude
134233,Gertrude
134282,Fleming
134361,Hans Glover
134408,Countess
134491,Quentin
134514,Peter
134523,Scot
134588,Mother Mabel
134652,Peter
134681,Mother Mabel
134782,Gertrude
134882,Pavillon
134891,Rouslaer
134898,Peter Geislaer
134937,Hans Glover
134943,Trudchen Pavillon
134995,Trudchen
135075,Quentin
135083,Isabelle
135152,Quentin
135189,Quentin
135217,Lady Isabelle
135247,Fleming
135270,Quentin
135383,Louis
135409,Charles
135414,Quentin
135465,Durward
135472,Lady Isabelle
135552,Quentin
135709,Barbour
135711,Bruce
135774,Edward
135791,Durward
135904,Countess Isabelle
135913,Quentin
136256,De la Marck
136278,Isabelle
136381,Duke Charles
136422,Quentin
136500,Louis
136534,Zamet Hayraddin
136561,Duke Charles
136617,Countess Hameline
136646,Quentin
136655,Countess
136706,Countess Isabelle
136749,Quentin
136787,Isabelle
136843,Hameline
136866,William de la Marck
136938,Countess Isabelle
137014,Quentin
137051,Countess Hameline
137071,Countess Isabelle
137080,William de la Marck
137100,Countess Isabelle
137139,Marthon
137165,Zamet
137167,Hayraddin Maugrabin
137243,Louis
137294,Quentin Durward
137326,Durward
137342,Marthon
137356,Lady Hameline
137406,Countess Isabelle
137415,Quentin
137448,William de la Marck
137453,Isabelle
137569,Marthon
137654,Hameline
137664,Quentin
137688,Marthon
137714,Hayraddin
137778,Hameline
137786,Quentin
137809,Lady Hameline
137829,Marthon
137880,Isabelle
137895,Quentin
137941,Marthon
137953,Zamet
138037,Hans Glover
138207,Quentin
138392,De la Marck
138569,Fynes Morrison
138613,Quentin
138620,Isabelle
138680,Isabelle
138701,Hans Glover
138726,Fleming
138878,Isabelle
138939,Crevecoeur
138953,Quentin Durward
138983,Isabelle
138996,Crevecoeur
139039,Isabelle
139052,Count Reinold
139126,Saint George
139141,Crevecoeur
139152,Damian
139170,Crevecoeur
139203,Knight
139299,Crevecoeur
139325,Isabelle
139477,Lady Isabelle
139599,Court of the Duke
139625,Count Stephen
139669,Count Stephen
139701,Countess Isabelle
139835,Crevecoeur
139840,Countess Isabelle
139896,Crevecoeur
139902,Glover
139955,Gertrude
139993,Glover
140099,Crevecoeur
140113,Glover
140197,Quentin
140231,Crevecoeur
140339,Durward
140376,Quentin Durward
140380,Archer
140419,Seignior Archer
140424,Crevecoeur
140450,Quentin
140481,Isabelle
140524,Crevecoeur
140627,Count of Crevecoeur
140815,Squire
140898,Quentin
140948,Crevecoeur
141017,Isabelle
141025,Crevecoeur
141029,Quentin Durward
141079,Isabelle
141087,Flanders
141111,Plessis
141119,Archer
141137,Louis
141142,Quentin
141163,William de la Marck
141174,Scotchman
141195,Louis
141213,Crevecoeur
141297,Louis
141337,Archer
141384,Crevecoeur
141388,Louis
141443,Crevecoeur
141545,Durward
141561,William de la Marck
141583,Crevecoeur
141638,Louis
141760,Countess Isabelle
141930,Charles
142023,Philip Crevecoeur
142026,Cordes
142034,Saint Lambert
142066,Louis of Bourbon
142123,Saint Lambert
142140,Crevecoeur
142179,Durward
142207,William de la Marck
142261,Durward
142310,De la Marck
142353,Crevecoeur
142554,Quentin
142607,Crevecoeur
142632,Bishop
142656,Lady Hameline
142689,Countess Isabelle
142797,Arthur
142849,Cocagne
143005,Crevecoeur
143022,Quentin
143117,Durward
143134,Hameline
143169,Isabelle
143217,William de la Marck
143227,Lambert
143236,Crevecoeur
143317,Quentin
143401,Squire
143419,Lady Isabelle
143511,Arthur
143628,Crevecoeur
143642,Quentin
143716,Amadis
143718,Oriana
143731,Amadis
143756,Amadis
143768,Oriana
143783,Quentin
143810,Crevecoeur
143839,Crevecoeur
144026,Crevecoeur
144030,Quentin
144090,Adam
144102,Quentin
144111,Glen Houlakin
144134,Adam
144180,Quentin
144208,Archer
144247,Crevecoeur
144253,Countess Isabelle
144332,Crevecoeur
144349,Crevecoeur
144462,Bishop
144471,Duke Charles
144507,Quentin Durward
144563,Quentin
144656,Crevecoeur
144771,Quentin
144819,Crevecoeur
145018,Quentin
145055,Isabelle
145134,Quentin
145242,Durward
145339,Crevecoeur
145361,Durward
145431,Quentin
145624,Isabelle
145652,Quentin Durward
145727,Quentin
145743,Crevecoeur
145760,Scot
145873,Archer Guard
145909,Quentin
145939,King Louis
145956,Crevecoeur
146098,Perrone
146197,Count of Crevecoeur
146309,Crevecoeur
146351,Count of Crevecoeur
146388,Crevecoeur
146466,Charles
146484,Crevecoeur
146522,Crevecoeur
146540,Seigneur
146656,Philip de Comines
146668,Duke Charles the Bold
146683,Crevecoeur
146700,Baron D'Hymbercourt
146708,Philip de Comines
146762,Matthieu d'Arves
146767,Philip de Comines
146794,Monsieur Petitot
146799,Philip de Comines
146817,Charles
146821,Margaret
146857,Prince of Orange
146934,Martre
146944,Imbercourt
146967,Mary of Burgundy
146973,Charles the Bold
147059,Noah
147070,Crevecoeur
147116,Comines
147143,Crevecoeur
147150,Louis
147212,D'Hymbercourt
147236,Edward
147251,Crevecoeur
147274,Comines
147294,Edward
147378,Comines
147461,Montjoie
147475,Louis
147525,Louis
147542,Charles
147544,Duke
147576,Crevecoeur
147597,Plessis
147604,Cardinal Balue
147627,Louis
147670,Louis
147700,D'Hymbercourt
147766,Crevecoeur
147800,Louis
147807,Montl
147924,Louis
148005,Saint George
148055,Montl
148062,Charles
148068,Louis
148104,Charles
148114,Louis
148131,Charalois
148196,Louis
148218,Charles
148267,Crevecoeur
148290,D'Hymbercourt
148317,Galeotti
148331,Crevecoeur
148374,Monsieur
148396,Crevecoeur
148450,D'Hymbercourt
148454,Louis
148502,Oliver
148558,Crevecoeur
148579,Duke
148609,Louis
148621,Giles Orthen
148636,De Lau
148639,Pencil de Riviere
148703,Crevecoeur
148754,Comines
148771,Charles of Burgundy
148866,Charles
148870,Le Glorieux
148879,Louis
148956,Charles
149008,Crevecoeur
149028,Crevecoeur
149113,Louis
149131,Peronne
149175,Quentin
149444,Francis
149450,Charles
149474,Charles of Burgundy
149710,Louis
150050,Louis
150180,Philip
150184,Duke Charles
150391,Mary
150476,Duke Philip
150676,Joachim
150953,Joan
151004,Duke Charles
151045,Louis
151061,Joan
151119,Charles
151225,Louis
151299,Louis
151420,Duke Charles
151450,Scott
151466,Louis
151563,Charles
151640,Shakespeare
151642,Richard III
151649,Saint Martin
151718,Saint George
152228,King Louis
152236,Louis de Luxembourg
152253,Saint Mary of Embrun
152289,Saint George
152448,Charles
152577,Louis
152787,Le Glorieux
152902,Louis
152911,Charles
152958,Louis
153032,Comines
153047,Andrew
153096,Louis
153109,Andrew
153142,Louis
153244,D'Hymbercourt
153340,Seignior Philip
153412,Louis
153496,Quentin Durward
153501,Peronne
153553,Charlemagne
153607,King
153660,John
153790,Louis
153884,Crawford
153897,Crawford
153956,Crawford
154083,Crawford
154120,John of Crawford
154151,Crawford
154169,Douglas
154220,Crawford
154229,Duke
154238,Crawford
154263,Scot
154283,Le Balafre
154306,Archer
154411,Balafre
154494,Balafre
154506,Quentin
154552,Louis
154614,Balafre
154625,Charlot
154702,Le Balafre
154746,Oliver
154773,Louis
154837,Durward
154900,Louis
154914,Charlot
154933,Charlot
154959,Gascon
154972,Louis
155158,Louis
155166,Martius Galeotti
155223,Louis
155261,Galeotti
155279,Louis
155368,Louis
155388,Oliver
155488,Oliver le Diable
155651,King Louis
155673,Oliver
155734,Oliver
155780,Oliver
155840,Pasques dieu
155853,Duke Charles
155863,Count de Charalois
155873,Duke Philip
155878,Dauphin
156097,William
156129,Oliver
156143,Oliver
156187,Oliver
156221,Countess
156314,Rousalaer
156316,Pavillon
156352,Oliver
156546,De la Marck
156559,Oliver
156590,Oliver
156594,Louis
156637,William de la Marck
156661,Duke
156677,Galeotti
156688,De la Marck
156703,Archer
156774,Oliver
156852,Oliver
156887,Louis
156906,Oliver
156957,Oliver
157149,Oliver
157268,Oliver
157316,Charles
157344,Oliver
157550,Charles
157642,Louis
157678,Charles
157886,Louis
157911,Bretagne
157951,Louis
158019,Oliver
158203,Louis
158232,Charles
158236,D'Hymbercourt
158306,Charles
158370,Louis
158446,Burgundy
158599,Louis
158657,Count de Crevecoeur
158670,Plessis
158675,Louis
158724,Bishop
158732,William de la Marck
158850,Louis
158932,Charles
159094,Louis
159198,Gueldres
159234,Charles
159323,Louis
159344,Henry
159390,Louis
159453,Tiel Wetzweiler
159525,Charles
159556,Tiel Wetzweiler
159654,Charles
159692,Le Glorieux
159957,Charles
159960,Louis
160005,Charles
160024,Charles
160039,Charles
160047,Sieur D'Hymbercourt
160050,De Comines
160149,D'Hymbercourt
160214,Philip de Comines
160223,D'Hymbercourt
160249,George D'Hymbercourt
160288,Wild Huntsman
160352,D'Hymbercourt
160354,De Comines
160459,Messires
160519,De Comines
160539,Crevecoeur
160584,D'Hymbercourt
160624,D'Hymbercourt
160637,Prince
160670,De Comines
160696,Charles
160753,Crevecoeur
160923,Louis
160945,Crevecoeur
161076,Crevecoeur
161237,William de la Marck
161246,Liegeois
161306,Crevecoeur
161359,William de la Marck
161450,Louis
161707,Louis
161765,Dunois
161783,Duke
161866,Dunois
161901,Louis
161973,Louis
162035,Crawford
162084,Louis
162210,Saint Andrew
162254,Duke
162260,Crawford
162334,Crevecoeur
162435,Crevecoeur
162484,Crevecoeur
162544,Louis
162603,Crawford
162730,Crawford
162794,Crawford
162893,Duke
162916,Crevecoeur
163042,Louis
163055,Dunois
163098,Crawford
163128,Louis
163136,Crawford
163238,Louis
163397,Crawford
163409,Crevecoeur
163490,Louis of Valois
163522,Earl Herbert
163549,Crawford
163633,D'Hymbercourt
163690,Louis
163818,Crevecoeur
163908,Crawford
163938,Plessis
163982,Oliver le Dain
163994,Balafre
164022,Martius Galeotti
164042,Count de Crevecoeur
164047,Galeotti
164148,Louis
164161,Crevecoeur
164167,Louis
164236,Crevecoeur
164341,Louis
164354,Duke Charles
164365,Louis
164422,Louis
164437,Charles
164479,Louis
164485,Louis
164502,Charles
164516,Comines
164537,Charles
164585,Louis
164625,Louis
164660,Charlemagne
164677,Nathaniel Wraxall
164737,King Louis
164802,Dante Alighieri
164835,Dante
164959,Earl Herbert
164969,Louis
165077,Crevecoeur
165154,Flanders
165183,Balafre
165306,Oliver le Dain
165368,Le Glorieux
165432,Crevecoeur
165676,Charles the Simple
165688,Louis
165710,Herbert
165988,Charles
166100,Crevecoeur
166113,Sire
166135,Plessis
166139,Crevecoeur
166180,Louis
166190,Crevecoeur
166220,Crevecoeur
166249,Louis
166255,Crevecoeur
166276,Crevecoeur
166299,Crevecoeur
166453,Crevecoeur
166457,Louis
166515,Crevecoeur
166558,Le Glorieux
166573,Louis
166589,Crevecoeur
166649,Solomon
166653,Louis
166674,Le Glorieux
166723,Le Glorieux
166773,Crevecoeur
166849,Prithee
166863,Martius Galeotti
166900,Jan Dopplethur
166936,Seignior de Crevecoeur
166942,Louis
167060,Galeotti
167093,Crevecoeur
167119,Louis
167185,Crevecoeur
167277,Louis
167312,Oliver
167314,Tristan
167324,Le Balafre
167393,Oliver
167395,Tristan
167547,Mornay
167575,Charles
167603,Louis
167633,Liegeois
167686,Charles of Burgundy
167718,Martius
167741,Balue
167887,Louis
167895,La Balue
167970,Balue
167991,Louis
168122,Clery
168162,Clery
168169,Madonna
168189,Clery
168373,Charles
168391,John d'Angely
168520,Lady of Clery
168871,Louis
168982,Clery
169047,Le Balafre
169154,Martius Galeotti
169228,Le Balafre
169361,Balafre
169482,Le Balafre
169599,Le Balafre
169636,Saint Andrew
169860,Peronne
169864,Le Balafre
169962,Galeotti
170016,Balafre
170273,Louis
170324,Oliver
170341,Ventre Saint Dieu
170385,Trois Eschelles
170388,Petit Andre
170540,Tristan
170547,Martius Galeotti
170712,Louis
170854,Lady of Clery
170975,Galeotti
171045,Louis
171064,Louis
171390,Trois Eschelles
171411,Oliver le Dain
171422,Le Balafre
171531,Trois Eschelles
171647,Petit Andre
171736,Martius Galeotti
171806,Trois Eschelles
171877,Trois Eschelles
171935,Trois Eschelles
171959,Francis
171986,Francis
172024,Petit Andre
172155,Petit Andre
172187,Trois Eschelles
172352,Dunois
172358,Charles
172411,Galeotti
172448,Oliver
172457,Ludovic Lesly
172596,Le Glorieux
172603,Martius Galeotti
172721,Martius
172816,Louis
172830,Martius
172930,Galeotti
172970,Crevecoeur
172983,Charles of Burgundy
172994,Louis
173092,Martius Galeotti
173176,Martius
173269,Le Glorieux
173328,Herbert
173342,Martius Galeotti
173500,Martius
173504,Louis
173540,Galeotti
173619,Martius Galeotti
173966,Plessis
174079,Martius
174124,Capet
174136,Hugh Capet
174159,Louis
174368,Louis of Valois
174524,Scot
174739,Hayraddin Maugrabin
174928,Galeotti
174939,Louis
174990,Galeotti
175001,Louis
175012,Martius
175050,Scott
175054,Tiberius
175076,Louis
175119,Louis
175192,Louis
175201,Cottier
175229,Louis
175304,Louis
175348,Galeotti
175415,Martius Galeotti
175470,Scot
175562,Martius
175586,Galeotti
175613,Galeotti
175617,Louis
175692,Martius Galeotti
175729,Matthias Corvinus
175791,Scot
175834,Quentin Durward
175885,Louis
175891,Galeotti
176063,Galeotti
176073,Louis
176164,Le Balafre
176276,Trois Eschelles
176292,Petit Andre
176319,Saint Francis
176355,Petit Andre
176412,Martius
176608,Oliver
176715,Petit Andre
176904,Oliver
176977,Oliver
177036,Oliver
177044,Crevecoeur
177061,Louis
177121,Crevecoeur
177189,Louis
177255,D'Hymbercourt
177257,De Comines
177316,Louis
177422,Bishop
177534,Saint George
177538,Andrew
177558,De la Marck
177604,Duke
177625,Louis
177798,Charles
177915,Louis
177935,D'Hymbercourt
177937,De Comines
177965,Crevecoeur
178033,Peronne
178066,Charles
178073,Louis
178081,Duke
178137,Fox
178206,De Comines
178236,Louis
178383,Burgundy
178412,Duke
178466,D'Hymbercourt
178468,Crevecoeur
178526,Duke
178557,Crevecoeur
178566,Louis
178585,Charles
178606,Crevecoeur
178638,Louis
178657,Crevecoeur
178681,Louis
179025,Duke
179035,Louis
179060,D'Hymbercourt
179062,Crevecoeur
179075,De Comines
179086,Crevecoeur
179142,Crevecoeur
179224,Bridget
179294,Lady Hameline
179326,Duke Charles
179356,Countess
179362,Charles
179371,Louis
179391,Hameline
179412,Zamet Maugrabin
179442,Charles
179454,Louis
179485,Crevecoeur
179503,Comines
179589,Philip
179636,De Comines
179672,Louis
179747,De Comines
179779,Duke Charles of Burgundy
179799,Louis
179849,Philip
179856,Charles
179874,Louis
179990,De Comines
180019,Prince
180023,Louis
180092,Philip
180136,De Comines
180182,Louis
180220,Plessis
180240,De Comines
180248,Plessis
180301,Louis
180360,De Comines
180417,Louis
180428,William de la Marck
180446,Louis
180534,Duke
180551,Louis
180661,Philip
180677,Charles —
180683,Duke of Guyenne
180703,Charlemagne
180771,Philip de Comines
180777,Duke of Burgundy
180863,Louis
180921,De Comines
181023,Louis
181095,De Comines
181246,De Comines
181314,Philip
181368,De Comines
181385,Countess Isabelle de Croye
181582,De Comines
181640,Louis
181652,De Comines
181700,Joan
181760,Philip de Comines
181820,Isaac
181824,Abraham
181848,Abraham
181855,Philip
181956,De Comines
181984,Louis
182015,Charles of Burgundy
182056,Philip de Comines
182120,Duke
182154,Louis
182302,Philip de Comines
182512,Charles of Burgundy
182561,Louis
182673,Charles
182677,Louis
182751,Louis
182768,Louis
182877,Philip
182933,De Comines
182972,Louis
183042,De Comines
183330,Charles of Burgundy
183339,De Comines
183526,Philip
183696,Philip
183719,De Comines
183749,William de la Marck
183842,Duke Charles
183885,De Comines
183908,De Comines
183912,Charles
183953,Philip
183985,Duke Charles
184019,Majesty
184048,Philip
184109,Charles
184200,De Comines
184231,Joan
184274,Joan
184295,Philip
184354,De Comines
184388,Philip
184406,De Comines
184453,Isabelle de Croye
184487,Louis
184532,Joan
184588,Philip
184622,Philip
184658,Crevecoeur
184696,Archer
184703,Quentin Durward
184717,De Comines
184747,Saint Martin
184752,Saint Julian
184776,Galeotti
184813,Quentin
184838,Crevecoeur
184859,Duke
184908,Joan
184961,Philip
185072,William de la Marck
185097,La Marck
185101,Hameline
185137,La Marck
185177,La Marck
185235,Philip
185301,De Comines
185402,Philip
185410,Charles the Simple
185446,Philip
185479,Louis of Valois
185500,Philip
185552,Saint Martin
185555,Oliver
185557,Balue
185587,Philip
185661,Louis
185665,Philip
185782,Charles
185873,Scott
185902,Louis
185912,Louis
185952,Charles VIII
186066,Oliver le Dain
186084,Louis
186234,Duke
186262,Oliver
186299,Count de Crevecoeur
186307,Crawford
186315,Quentin Durward
186354,Crevecoeur
186374,Louis
186384,Crawford
186392,Archer
186422,Crawford
186429,Durward
186473,Archer
186483,Le Balafre
186537,Ludovic
186560,Wallace Wight
186580,Quentin
186614,Le Balafre
186624,Crawford
186681,Ludovic
186685,Crawford
186719,King Louis
186740,Duke Charles
186752,Le Balafre
186795,Quentin
186910,Le Balafre
186918,Crawford
186980,Ludovic
186985,Crawford
187021,Ludovic
187051,Crawford
187113,Quentin
187202,Crawford
187212,Ye
187257,Crawford
187265,Ludovic Lesly
187315,Ludovic
187319,Crawford
187350,Quentin
187434,Quentin
187444,Martius Galeotti
187513,Crawford
187517,Oliver
187523,Galeotti
187561,Le Balafre
187574,Ludovic Lesly
187598,Ludovic
187668,Ludovic Lesly
187680,Saunders Souplesaw
187687,Glen Houlakin
187692,Galeotti
187743,Quentin
187778,Saunders
187832,Quentin
187840,Saunders
187850,Crawford
187870,Ludovic
187972,Ludovic Lesly
188006,Quentin
188011,Crawford
188103,Crawford
188143,Durward
188154,Crevecoeur
188162,Countess Isabelle of Croye
188204,Louis
188259,Countess Isabelle
188325,Andrew
188330,Crevecoeur
188342,Duke Charles
188398,Ludovic Lesly
188431,Crawford
188438,Crawford
188446,Le Balafre
188527,Crevecoeur
188629,Stephen
188744,Durward
188747,Crawford
188772,de Crevecoeur
188814,Quentin
188839,Count de Crevecoeur
188846,Crawford
188937,Quentin
188976,Crawford
189070,Crevecoeur
189085,Archer
189098,Countess Isabelle
189113,Quentin
189227,Durward
189249,Quentin
189313,Durward
189359,Crevecoeur
189376,Isabelle
189442,Quentin
189539,Isabelle
189577,Quentin
189607,Isabelle
189613,Durward
189660,Quentin
189712,Louis
189764,De la Marck
189825,Countess Isabelle
189862,King Louis
189931,Durward
189939,Louis
190078,Countess Isabelle
190091,Quentin
190137,Durward
190196,Quentin
190222,Crevecoeur
190224,Crawford
190285,Isabelle
190387,Quentin
190416,Count of Crevecoeur
190432,Quentin Durward
190494,Crevecoeur
190530,Crawford
190582,Crevecoeur
190644,Crevecoeur
190687,Crevecoeur
190711,Crevecoeur
190823,Crawford
190960,Duke Charles
190993,Louis
191109,Louis
191397,Herbert
191423,Charles
191461,Louis
191619,Toison d'Or
191633,Earl Herbert
191645,Louis
191694,Louis
191831,Duke Charles
191925,Countess Isabelle
191934,Lady Hameline
192412,William de la Marck
192429,Burgundy
192719,Louis
192917,Charles
193004,Countess Isabelle
193026,Crevecoeur
193050,Charles
193150,Charles
193158,Isabelle
193229,Crevecoeur
193261,Duke
193321,Crevecoeur
193415,Isabelle
193459,Charles
193485,Countess Isabelle
193501,Charles
193504,Louis
193541,Louis
193568,Lady Hameline
193625,Hayraddin Maugrabin
193639,Maugrabin
193642,Zamet
193725,Crevecoeur
193891,Bishop
194268,King Louis
194279,Helen
194286,Menelaus
194333,Louis
194355,Charles
194382,Crevecoeur
194414,Noble Duke
194540,Louis
194584,Charles
194589,Countess Isabelle
194680,Duke Charles
194750,Countess Isabelle
194783,Crevecoeur
194789,Prince
194808,Quentin Durward
194823,Duke
194944,Louis
195014,Quentin
195173,Archer
195215,Dunois
195234,Quentin
195250,Duke Charles
195294,Quentin
195361,Quentin
195477,Durward
195505,Quentin Durward
195510,Hayraddin Maugrabin
195578,William de la Marck
195639,Louis
195668,Quentin
195696,Louis
195717,Durward
195754,Quentin
195780,Louis
195945,Quentin Durward
195957,Louis
196041,Charles
196051,Durward
196071,Archer
196110,Prince
196140,Louis
