36925,Weston
36974,Henry
37051,Taylor
37063,John Knightley
37091,Emma
37149,Weston
37294,Weston
37320,Madam
37336,F. C. Weston Churchill
37365,John Knightley
37423,Weston
37472,John Knightley
37483,Weston
37494,Henry
37496,John
37499,Weston
37585,Emma
37596,Weston
37682,Knightley
37695,Woodhouse
37709,Isabella
37714,Emma
37750,Knightley
37875,Hartfield
37937,Emma
38220,Emma
38239,Emma
38285,Emma
38308,Knightley
38358,Martin
38415,John Knightley
38427,George
38490,Woodhouse
38503,Isabella
38528,Knightleys
38541,Emma
38599,John
38721,John
38761,Woodhouse
38781,Isabella
38872,Emma
38883,Emma
38900,Knightleys
38989,Wingfield
39019,Bella
39038,Perry
39100,Emma
39148,Isabella
39160,Perry
39175,Perry
39196,Perry
39267,Perry
39288,Perry
39354,Bella
39405,Wingfield
39468,Bates
39472,Emma
39519,Bates
39551,Bates
39583,Bates
39614,Wingfield
39659,Perry
39682,Perry
39702,Wingfield
39871,Wingfield
39897,Hartfield
40046,Wingfield
40080,Knightley
40110,John Knightley
40137,John Knightley
40193,Wingfield
40203,Isabella
40256,Emma
40263,Graham
40327,Isabella
40332,Jane Fairfax
40336,Jane Fairfax
40365,Jane Fairfax
40371,John Knightley
40424,Emma
40448,Campbell
40468,Emma
40472,Woodhouse
40485,Harriet Smith
40503,Harriet
40505,Emma
40513,Harriet
40527,Jane Fairfax
40542,Emma
40723,Woodhouse
40742,Emma
40897,Perry
40953,Wingfield
41015,Perry
41085,Perry
41130,Perry
41192,Perry
41207,Emma
41246,Perry
41325,Perry
41359,Perry
41416,Knightley
41435,John
41562,Woodhouse
41573,Perry
41643,John Knightley
41651,Hartfield
41749,Weston
41767,Woodhouse
41844,Emma
41860,Harriet
41863,Harriet
41866,Elton
41870,Knightley
41902,Woodhouse
41929,Woodhouse
41944,Harriet
41973,Goddard
41975,Emma
41986,Emma
42017,Goddard
42026,Perry
42032,Harriet
42063,Emma
42078,Goddard
42092,Elton
42140,Goddard
42150,Elton
42197,Hartfield
42204,John Knightley
42261,Emma
42306,Goddard
42308,Harriet
42328,Elton
42362,Perry
42392,Perry
42397,Emma
42417,Goddard
42556,Weston
42565,Elton
42628,Elton
42690,Emma
42757,Harriet
42785,Weston
42814,Elton
42821,Elton
42838,Elton
42912,Harriet
42987,Elton
43006,Harriet
43040,Harriet
43054,Elton
43082,Harriet
43101,Goddard
43167,John Knightley
43188,Elton
43225,Elton
43234,Emma
43292,Elton
43307,John Knightley
43351,Elton
43367,Emma
43391,Elton
43447,Emma
43485,Elton
43564,Woodhouse
43718,Emma
43760,John Knightley
44079,Emma
44192,Elton
44206,Emma
44217,Elton
44280,Goddard
44349,Goddard
44370,Miss Smith
44415,Emma
44457,Perry
44570,Emma
44712,John Knightley
44736,Elton
44773,Woodhouse
44866,John Knightley
44902,Emma
44917,Elton
44924,Harriet
44963,Weston
44967,Weston
45016,Weston
45066,Emma
45080,Knightley
45185,John Knightley
45221,Weston
45229,Elton
45238,John Knightley
45247,Elton
45254,John Knightley
45266,Emma
45297,Weston
45377,Weston
45448,Weston
45461,Emma
45474,Elton
45498,Harriet
45512,Woodhouse
45534,Isabella
45540,Emma
45558,James
45573,Weston
45596,Emma
45598,Emma
45604,Elton
45640,Harriet
45717,Harriet
45753,Weston
45806,Harriet
45849,Elton
45868,Weston
45888,Frank
45931,Elton
45959,Emma
45978,Frank Churchill
45998,Miss Taylor
46062,Weston
46160,Elton
46217,Weston
46231,Elton
46237,Weston
46299,Miss Smith
46335,Frank
46357,Emma
46375,Frank Churchill
46378,Miss Smith
46399,Weston
46483,Weston
46611,Frank
46706,Frank
46792,Emma
46804,Weston
46868,Frank
46989,Emma
47004,Weston
47037,Weston
47086,Weston
47102,Weston
47135,Churchill
47153,Emma
47158,Weston
47174,Isabella
47191,Knightley
47204,Frank Churchill
47250,Churchill
47283,Churchill
47289,Churchill
47293,Isabella
47373,Emma
47381,Weston
47391,Weston
47408,Isabella
47463,Woodhouse
47518,Isabella
47522,Emma
47678,Weston
47692,Emma
47821,Weston
47849,Enscombe
47904,Churchill
47961,Emma
48026,Emma
48062,Weston
48107,Woodhouse
48161,Weston
48191,Elton
48208,Weston
48210,Emma
48235,Emma
48253,Frank Churchill
48278,Harriet
48385,Emma
48426,Harriet
48488,Perry
48552,Harriet
48579,Weston
48607,Woodhouse
48613,Goddard
48621,Smith
48704,Weston
48730,Emma
48733,Weston
48845,Elton
48859,John Knightley
48906,Woodhouse
48943,Woodhouse
48981,Weston
48983,Emma
49124,Weston
49158,Woodhouse
49293,Emma
49305,Woodhouse
49344,James
49428,Emma
49564,Isabella
49614,Isabella
49618,Weston
49627,Weston
49632,Isabella
49636,Emma
49639,Emma
49667,Knightley
49809,Isabella
49827,Emma
49914,Knightley
49916,Emma
49985,Emma
50026,Woodhouse
50044,Knightley
50047,Weston
50104,Isabella
50115,Emma
50143,James
50163,Isabella
50170,John Knightley
50193,Emma
50207,Elton
50267,Harriet
50304,Weston
50389,Elton
50481,Elton
50486,Harriet
50593,Elton
50614,Smith
50637,Smith
50643,Smith
50682,Elton
50718,Harriet
50744,Elton
50788,Miss Smith
50800,Miss Smith
50872,Elton
50900,Smith
50969,Elton
50982,Smith
50990,Smith
51048,Miss Smith
51057,Woodhouse
51063,Miss Smith
51068,Woodhouse
51173,Emma
51211,Elton
51234,Woodhouse
51261,Emma
51328,Harriet
51368,Hartfield
51400,Smith
51438,Miss Smith
51443,Smith
51526,Smith
51536,Hartfield
51622,Miss Smith
51734,Woodhouse
51814,Emma
51849,Hartfield
51903,James
51925,John Knightley
52045,Emma
52122,Harriet
52174,Harriet
52198,Harriet
52313,Harriet
52459,Harriet
52465,John Knightley
52500,Knightley
52508,Elton
52523,Elton
52559,Elton
52611,Elton
52758,Miss Woodhouse
52761,Hartfield
52964,Eltons
52972,Hartfield
53043,Elton
53118,Emma
53168,Elton
53297,Harriet
53367,Martin
53486,William Coxe
53497,William Coxe
53548,Harriet
53554,Harriet
53625,Emma
53693,Emma
53738,Elton
53762,Harriet
53877,Woodhouse
53962,Harriet
53989,Elton
54058,Knightley
54074,Knightley
54086,Elton
54203,Harriet
54210,Emma
54221,John Knightley
54245,Woodhouse
54284,Isabella
54289,Isabella
54340,Elton
54343,Woodhouse
54358,Elton
54426,Woodhouse
54443,Woodhouse
54456,Emma
54464,Elton
54614,Elton
54660,Woodhouse
54667,Emma
54686,Harriet
54736,Goddard
54832,Harriet
54849,Harriet
54888,Emma
54917,Harriet
54925,Harriet
54946,Elton
54974,Woodhouse
55004,Emma
55031,Harriet
55122,Harriet
55147,Hartfield
55173,Elton
55217,Elton
55229,Harriet
55258,Elton
55287,Harriet
55322,Emma
55362,Elton
55390,Harriet
55460,Harriet
55472,Goddard
55476,Elton
55533,Emma
55557,Frank Churchill
55571,Weston
55623,Weston
55699,Weston
55712,Frank
55768,Weston
55806,Emma
55822,Frank Churchill
55899,Weston
55920,Knightley
56026,Knightley
56056,Weston
56074,Knightley
56164,Frank Churchill
56272,Frank Churchill
56358,Knightley
56572,Enscombe
56577,Churchill
56620,Emma
56654,Frank Churchill
56708,Churchill
56808,Emma
56844,Knightley
56870,Frank Churchill
56935,Emma
57196,Knightley
57209,Frank Churchill
57551,Emma
57583,Weston
57760,Weston
57870,Emma
57948,Knightley
58065,Knightley
58103,Frank Churchill
58269,Knightley
58363,Emma
58394,Emma
58461,Weston
58492,Knightley
58502,Emma
58596,Emma
58598,Harriet
58609,Emma
58619,Elton
58629,Harriet
58692,Elton
58720,Bates
58747,Bates
58803,Knightley
58901,Harriet
58922,Jane Fairfax
58936,Bates
58998,Woodhouse
59032,Woodhouse
59107,Woodhouse
59109,Miss Smith
59127,Coles
59137,Elton
59147,Cole
59152,Elton
59158,Emma
59240,Harriet
59308,Jane Fairfax
59312,Elton
59321,Miss Bates
59351,Elton
59362,Cole
59376,Cole
59390,Jane
59406,Jane
59422,Cole
59438,Jane
59468,Jane
59545,Emma
59703,Jane
59764,Jane
59823,Hetty
59948,Jane
60009,Bates
60016,Emma
60039,Bates
60075,Woodhouse
60104,Woodhouse
60111,Jane
60117,Emma
60161,Jane Fairfax
60181,Bates
60248,Jane
60255,Jane
60436,Campbell
60638,Dixon
60749,Jane
60756,Dixon
60802,Jane
60814,Dixon
60862,Jane
60877,Campbell
60892,Dixon
60915,Campbell
60961,Jane
60987,Emma
60993,Jane Fairfax
60999,Dixon
61050,Dixon
61066,Campbell
61140,Dixon
61150,Campbell
61169,Jane
61179,Dixon
61205,Jane
61301,Dixon
61334,Bates
61354,Campbell
61409,Dixon
61417,Dixon
61471,Campbell
61493,Jane
61698,Jane
61712,Woodhouse
61775,Jane
61808,Jane
61860,Jane
61941,Jane
61953,Perry
61974,Jane
62033,Jane
62078,Emma
62137,Bates
62157,Bates
62205,Jane Fairfax
62220,Jane Fairfax
62231,Bates
62251,Jane Bates
62420,Campbell
62534,Jane
62539,Jane
62588,Campbell
62606,Jane
62611,Campbell
62668,Campbell
62719,Jane Fairfax
62773,Campbell
62892,Jane
62961,Campbell
62976,Jane
63027,Miss Campbell
63064,Dixon
63090,Jane Fairfax
63217,Campbell
63569,Frank Churchill
63579,Jane Fairfax
63595,Emma
63638,Jane Fairfax
63649,Knightley
63830,Jane Fairfax
63891,Jane Fairfax
63968,Emma
64138,Jane Fairfax
64247,Dixon
64278,Emma
64290,Dixon
64394,Emma
64460,Jane Fairfax
64479,Knightley
64494,Jane
64596,Jane
64606,Emma
64735,Dixon
64782,Emma
64807,Dixon
64828,Campbell
64851,Frank Churchill
64880,Emma
64986,Churchill
64998,Emma
65004,Emma
65021,Knightley
65058,Woodhouse
65092,Emma
65103,Jane
65129,Woodhouse
65214,Emma
65258,Emma
65351,Knightley
65470,Emma
65558,Woodhouse
65601,Bates
65631,Bates
65646,Jane Fairfax
65679,Knightley
65684,Emma
65693,Emma
65702,Emma
65768,Knightley
65791,Woodhouse
65798,Bates
65857,Emma
65894,Emma
66057,Serle
66088,Emma
66093,Knightley
66193,Bates
66212,Bates
66221,Knightley
66259,Woodhouse
66287,Elton
66295,Emma
66305,Elton
66348,Knightley
66378,Bates
66389,Knightley
66444,Patty
66450,Jane
66461,Jane
66492,Jane
66512,Patty
66542,Hawkins
66552,Hawkins
66559,Knightley
66574,Cole
66591,Hawkins
66613,Elton
66694,Woodhouse
66711,Emma
66791,Knightley
66829,Emma
66872,Hawkins
66888,Elton
66896,Emma
66929,Woodhouse
66974,Woodhouse
66979,Bates
67014,Jane
67021,Elton
67037,Jane
67061,Elton
67092,Emma
67104,Knightley
67111,Bates
67139,Elton
67159,Miss Woodhouse
67178,Jane
67195,Perry
67198,Hawkins
67257,Jane
67261,Campbell
67291,Campbell
67303,Dixon
67338,Elton
67341,Hawkins
67347,Coles
67373,Perry
67384,Woodhouse
67447,Hawkins
67462,Emma
67508,Emma
67572,Elton
67575,Hawkins
67584,Elton
67588,Jane
67616,Campbell
67645,Woodhouse
67650,Bates
67660,Hawkins
67699,Elton
67752,Elton
67758,Woodhouse
67781,Miss Smith
67796,John Knightley
67807,Jane
67816,Dixon
67819,John Knightley
67888,Dixon
67932,Campbell
67997,Jane
68028,Woodhouse
68068,Jane
68112,Goddard
68152,Knightley
68169,Jane
68187,Elton
68191,Hawkins
68200,Emma
68268,Elton
68280,Harriet
68282,Harriet
68331,Bates
68344,Emma
68358,Goddard
68393,Harriet
68420,Woodhouse
68449,Emma
68464,Harriet
68484,Goddard
68517,Hartfield
68710,Elizabeth Martin
68719,Woodhouse
68746,Elizabeth
68857,Woodhouse
68923,Woodhouse
69041,Miss Woodhouse
69186,Hartfield
69198,Cole
69256,Elizabeth
69288,Woodhouse
69324,Elizabeth
69331,Woodhouse
69347,Emma
69404,Harriet
69498,Harriet
69510,Harriet
69614,Harriet
69648,Emma
69658,Martins
69714,Elton
69721,Elton
69789,Hawkins
69797,Martins
69805,Emma
69837,Harriet
69842,Martins
69883,Goddard
69949,Hawkins
69994,Elton
70038,Elton
70151,Woodhouse
70155,Miss Smith
70291,Green
70299,Brown
70506,Emma
70679,Elton
70714,Emma
70725,Elton
70745,Harriet
70754,Emma
70771,Harriet
70820,Harriet
70836,Hawkins
70966,Emma
71035,Hawkins
71042,Harriet
71083,Harriet
71112,Robert Martin
71130,Harriet
71163,Elton
71177,Emma
71190,Harriet
71266,Elton
71346,Hawkins
71414,Harriet
71418,Emma
71429,Elton
71434,Martins
71449,Elton
71462,Martin
71480,Elizabeth Martin
71486,Goddard
71493,Harriet
71535,Elton
71570,Elton
71587,Martins
71604,Emma
71622,Elizabeth Martin
71701,Harriet
71834,Harriet
71839,Harriet
71855,Goddard
71881,Philip Elton
72009,Emma
72079,Miss Smith
72109,Martin
72125,Harriet
72144,Emma
72170,Martin
72207,Martin
72220,Smith
72320,Harriet
72323,Emma
72391,Emma
72409,Harriet
72437,Martins
72536,Elton
72539,Martins
72589,Hartfield
72599,Emma
72685,Weston
72716,Weston
72748,Frank
72881,Weston
72922,Emma
72975,Elton
72985,Weston
73041,Hartfield
73051,Emma
73077,Weston
73106,Emma
73157,Emma
73184,Emma
73193,Weston
73227,Weston
73240,Emma
73257,James
73294,Harriet
73314,Frank Churchill
